9   8   1.85874   0.175029   0.055937   -1.84437   3.13756e-11   6.41025e-14   6.12601e-13   -3.13108e-11
9   9   40.7107   0.808324   0.119876   -40.7022   1.23507e-10   1.5426e-13   -2.84297e-13   -1.23486e-10
9   10   430.717   -0.0836095   -0.211239   430.717   1.29885e-09   -2.45886e-13   4.72219e-13   1.29885e-09
9   11   1.17135   0.0471061   -0.316808   1.11803   1.25991e-11   -1.36571e-13   -5.00722e-13   1.25341e-11
9   12   0.6496   0.201931   -0.23311   0.554422   1.45312e-12   -1.57938e-13   2.80125e-13   2.01439e-13
9   13   1.92775   -0.441141   0.302587   -1.84678   1.86479e-12   1.31163e-13   2.23876e-13   -1.40987e-12
9   14   0.460214   0.151852   -0.114731   0.395089   4.17226e-12   -5.39366e-13   -7.19225e-13   3.54116e-12
9   15   2.37369   -1.18628   0.968716   -1.8081   9.28978e-12   -2.18075e-12   3.80112e-12   -8.14273e-12
9   16   117.324   -0.128458   -0.191806   -117.324   1.18725e-09   -1.76899e-13   1.77644e-13   -1.18725e-09
9   17   7.66416   4.29225   -0.504364   6.32788   2.33987e-11   1.29589e-11   -1.762e-12   1.91228e-11
9   18   2.38899   -0.230928   -0.279179   2.35723   2.5629e-11   -1.21713e-13   4.68863e-13   2.55386e-11
9   19   48.6362   -0.00721023   0.675654   48.6314   1.39048e-10   5.44622e-13   1.95657e-12   1.39024e-10
9   20   0.793771   0.426592   -0.0168146   0.654469   5.78829e-12   -6.27065e-13   -9.60175e-14   4.00364e-12
9   21   38.4575   0.168954   0.837414   -38.4478   8.40228e-11   6.53952e-13   -1.37343e-13   -8.39829e-11
9   22   124.48   0.202007   0.188249   -124.48   2.12804e-09   7.612e-12   -6.68149e-13   -2.12801e-09
9   23   6.98208   0.206963   0.148878   6.97603   5.6594e-11   -6.60876e-14   -7.90452e-13   5.65676e-11
9   24   4.48762   0.246572   -0.0243527   -4.4786   7.91378e-11   -7.41089e-14   4.75682e-13   -7.91123e-11
9   25   25.0526   -0.194122   -0.442179   -25.0476   2.13447e-10   -4.96511e-14   -8.96409e-13   -2.13429e-10
9   26   223.163   0.232986   0.139043   -223.163   1.54339e-09   -5.17664e-13   1.58973e-13   -6.02538e-10
9   27   23.4352   -0.0181679   -0.212024   -23.4339   8.17003e-11   -6.45238e-13   7.60448e-13   -8.16624e-11
9   28   2.15304   0.0960466   0.328114   -2.12114   6.50756e-12   -4.33729e-13   -4.53767e-13   -6.44341e-12
9   29   2.89816   -0.17008   -0.978127   -2.71923   6.53341e-12   -5.86256e-13   -9.55529e-13   -6.317e-12
9   30   1.04485   -0.0878116   0.00650994   -1.03173   3.21841e-12   -7.3683e-13   1.93077e-14   -2.16336e-12
9   31   0.250442   -0.0219903   0.111247   0.174304   2.59443e-12   -9.79729e-13   -7.73937e-14   1.88744e-12
9   32   1.16882   -0.586092   0.389964   -0.922536   1.2119e-11   -6.28945e-12   1.18079e-12   -9.41937e-12
9   33   3.81402   -0.704292   0.892898   -3.63785   1.02884e-11   -1.39319e-12   1.98731e-12   -9.8808e-12
9   34   3.49338   -0.516016   -0.430048   -3.42535   5.24887e-12   -2.21866e-13   4.39424e-14   -5.21027e-12
9   35   0.437592   0.0732965   -0.209493   0.350353   58.2485   -2.73881   -15.8528   45.3838
9   36   0.357223   -0.0539691   0.00348226   0.324351   3.28652e-10   2.77355e-12   -7.16335e-11   3.09912e-10
9   37   0.491169   0.101254   0.163457   0.42988   1.14039e-10   1.57625e-11   6.59001e-13   1.06568e-10
9   38   15.1596   0.0752888   0.049125   15.1587   8.28273e-07   1.22347e-09   7.96492e-09   8.28153e-07
9   39   13.0537   -0.029578   0.378153   13.0474   2.98284e-11   1.76173e-13   1.65993e-14   2.97957e-11
9   40   1.08487   0.0999822   0.0433003   1.07032   1.61584e-11   4.73116e-14   -6.48568e-13   1.59673e-11
9   41   0.298387   0.155356   -0.00836657   0.212954   1.15267e-11   -6.23166e-14   1.14452e-12   9.44401e-12
9   42   2.76206   0.132638   -0.0935322   -2.75375   7.0334e-07   1.04746e-08   -9.3877e-09   -6.97903e-07
9   43   71.6122   0.21019   -0.0809048   -71.6117   1.33887e-09   1.74366e-13   1.44028e-12   -1.33886e-09
9   44   0.385053   0.157131   -0.118709   -0.300007   2.42796e-11   -2.38786e-12   -1.36068e-12   -2.12558e-11
9   45   0.152777   -0.0606935   -0.00265098   0.0130528   1.27291e-07   1.9243e-08   -1.6029e-08   8.85651e-08
9   46   0.270944   -0.0313515   -0.0320532   0.227861   9.36606e-08   8.54544e-09   -1.83707e-08   5.9404e-08
9   47   0.725537   -0.420467   0.28174   -0.500754   1.98947e-12   -7.02538e-13   6.229e-13   -9.51697e-13
9   48   21.0181   -0.137396   -0.496887   -21.0113   658.097   1.26974   -13.2294   -657.886
9   49   97.9972   0.426686   -0.117766   -97.9961   55.6403   0.158099   0.00682309   -55.64
9   50   130.977   0.442072   0.312972   -130.976   18961   38.3353   37.1278   -18960.9
9   51   0.382836   0.0998544   0.0194888   -0.341662   437.678   -12.2837   46.0541   -425.59
9   52   0.190287   -0.0510676   -0.0821519   0.0858642   99.0475   -6.66108   -25.0269   76.9712
10   0   314.04   -0.0892092   -0.00828162   -314.04   4.20933e-09   5.94097e-13   5.42771e-13   -4.20933e-09
11   0   85.6297   -0.263199   0.0734717   85.6291   8.73366e-10   -3.66858e-13   -1.09509e-12   8.73364e-10
11   1   2.06338   0.112833   -0.533884   1.98501   7.0612e-12   5.39781e-13   -2.60645e-13   6.86811e-12
11   2   35.7284   -0.275686   0.128541   -35.7269   3.47603e-10   -8.85688e-13   -4.95187e-13   -3.476e-10
11   3   15.6363   1.21844   -0.355131   -15.5841   2.0453e-11   5.89443e-13   -3.38255e-13   -2.04016e-11
11   4   1.28249   0.101813   -0.0257634   -1.27054   5.85895e-11   5.00573e-13   1.01954e-15   -5.85801e-11
11   5   75.263   -0.130493   -0.0509763   -75.2628   8.80744e-10   -6.07809e-13   4.35826e-14   -8.80744e-10
11   6   21.2229   -0.0436054   1.03898   21.197   1.53152e-11   -3.76835e-13   5.11941e-13   1.09547e-11
11   7   4.73417   0.175164   0.509212   4.70137   9.84189e-12   -6.63575e-14   7.74872e-13   9.75295e-12
11   8   1.77288   -0.222517   -0.602848   1.64642   3.61546e-12   -9.29592e-13   8.82084e-14   3.3621e-12
11   9   0.254055   -0.195706   -0.0683248   -0.0457716   1.72751e-12   1.70838e-13   1.89307e-13   -1.03937e-12
11   10   0.308422   0.166844   0.0395971   0.215033   8.42269e-13   5.91848e-15   -2.64519e-13   3.73581e-13
11   11   363.106   -0.192378   -0.660625   363.106   9.85831e-10   3.88404e-13   -6.56053e-13   9.85829e-10
11   12   55.6763   0.0312415   -0.591579   55.673   6.48603e-11   1.76518e-13   1.09902e-13   6.48531e-11
11   13   7.66416   0.488267   -0.521379   7.62953   3.28369e-12   4.22108e-13   1.9849e-13   3.20769e-12
11   14   2.04057   0.175693   0.341671   1.99921   4.03494e-12   2.61342e-15   -4.56436e-13   3.73108e-12
11   15   0.478492   -0.026205   0.319186   -0.326969   1.46817e-12   -5.0686e-13   -5.55883e-14   -8.85635e-13
11   16   1.68482   -0.225617   0.717667   1.50106   5.14546e-12   2.6462e-13   3.04823e-12   4.06821e-12
11   17   1.996   0.336578   0.253286   1.94604   2.5595e-12   -2.71215e-13   -9.26214e-13   1.93631e-12
11   18   0.830198   0.192677   0.447686   0.65742   2.65702e-12   1.20151e-12   -1.18892e-12   4.36114e-13
11   19   46.8142   0.118989   0.418527   46.812   5.69827e-11   2.57694e-13   1.01166e-12   5.69615e-11
11   20   101.165   1.02757   1.03361   101.154   1.85335e-10   1.51031e-12   1.75626e-12   1.8532e-10
11   21   0.966498   0.263605   0.364307   -0.844056   2.45755e-12   3.79256e-13   2.46618e-13   -2.04122e-12
11   22   0.827082   0.113024   0.00304897   -0.807342   7.46118e-11   -3.71027e-13   3.2881e-13   -7.45927e-11
11   23   0.849183   -0.0810212   -0.472082   -0.687173   1.64145e-12   -1.18152e-13   -2.36804e-13   -7.31983e-13
11   24   0.319625   0.151572   0.182821   -0.16212   1.69132e-12   1.24082e-13   7.51379e-13   5.74027e-13
11   25   0.637529   -0.297379   -0.0490576   0.544171   2.54493e-12   7.38622e-13   -1.22696e-13   2.31892e-12
11   26   9.53477   0.215057   0.326484   -9.52573   9.36983e-12   -4.31468e-13   -1.40032e-14   -9.2081e-12
11   27   0.813714   -0.226049   0.607175   0.472113   2.19978e-12   -8.68513e-15   2.43182e-13   1.87789e-12
11   28   191.664   -0.210492   0.357235   191.663   2.67951e-10   -4.27225e-13   -1.39388e-13   2.67944e-10
11   29   146.718   -0.200426   -0.00200131   146.718   7.92126e-10   -4.17688e-13   7.61677e-14   7.92125e-10
11   30   1.35517   0.335618   -0.112342   1.30067   2.12723e-12   9.74703e-14   3.26425e-14   1.8739e-12
11   31   212.934   0.409866   0.268815   -212.934   8.27353e-10   -7.45521e-14   4.30592e-13   -8.27353e-10
11   32   1.6569   -0.153593   -0.00275158   1.64385   4.0247e-11   1.86568e-12   -8.45458e-13   4.018e-11
11   33   167.806   -0.249096   -0.430672   167.806   2.35804e-09   -4.7004e-12   -1.14536e-11   2.35799e-09
11   34   0.275262   0.133395   -0.0375138   0.192582   6.59431e-12   -1.63482e-14   2.16908e-13   5.96243e-12
11   35   0.162479   -0.0623555   0.0246638   -0.0492262   5.34103e-12   4.08156e-13   -2.21282e-12   3.56854e-12
11   36   0.485958   -0.0661139   -0.370846   0.273456   4.63462e-12   -2.40079e-12   -2.62736e-12   1.35386e-12
11   37   2.12439   0.0880713   -0.566921   2.04068   3.08203e-11   -1.22418e-12   -3.33947e-12   3.05439e-11
11   38   14.4645   -0.707283   -0.234748   14.4446   6.89935e-11   -1.24127e-12   3.53258e-13   6.89341e-11
11   39   14.3075   -0.0334463   -0.0442581   14.3067   4.23427e-11   -3.68854e-13   -4.41579e-13   4.23315e-11
11   40   5.52756   -0.348802   -0.0407095   -5.51463   5.08833e-11   -4.7268e-12   -3.28826e-12   -5.04684e-11
11   41   3.12018   -0.046161   0.244077   -3.10714   2.96727e-11   8.80104e-14   -2.73452e-13   -2.96207e-11
11   42   58.0934   0.780882   -0.346105   -58.087   1.32659e-10   2.79596e-12   -8.10894e-13   -1.32615e-10
11   43   61.728   -0.298121   0.0983037   -61.7271   6.28661e-10   -3.95726e-14   1.21537e-12   -6.28657e-10
11   44   0.407677   0.192198   0.133497   -0.303247   7.25439e-12   -4.24383e-13   -4.17966e-13   -6.55976e-12
11   45   2.17152   0.32942   0.735463   2.01162   1.40722e-11   1.5963e-12   3.85658e-12   1.26223e-11
11   46   0.243368   -0.0387789   0.12908   -0.146911   1.23421e-11   -1.49509e-12   -1.13201e-12   6.49904e-12
11   47   1.2499   0.498764   -0.0535695   -1.13628   1.51822e-11   4.45946e-12   3.08831e-12   -1.3319e-11
11   48   0.330979   0.203589   -0.211201   0.0633457   6.25148e-12   4.1173e-13   -4.59207e-12   -6.17454e-13
11   49   0.424908   0.0784603   0.305404   0.248273   4.25438e-12   4.28772e-13   -7.5462e-13   3.08401e-12
11   50   0.64466   0.0593295   -0.17562   0.601452   1.65663e-11   -9.43736e-14   -3.2241e-13   1.58915e-11
11   51   0.897981   -0.175941   0.121553   -0.860907   2.12607e-12   -8.12176e-13   1.16223e-12   -1.17297e-12
11   52   1.85655   -0.285626   -0.126923   -1.82472   2.7185e-11   1.15e-12   -2.07182e-12   -2.68891e-11
11   53   7.20391   0.0504941   -0.260307   -7.19768   9.19452e-11   5.79301e-13   -1.93111e-12   -9.18367e-11
11   54   275.929   0.0731154   0.131641   -275.929   1.19941e-08   -7.58343e-12   3.53658e-12   -1.19941e-08
11   55   0.740696   0.313174   -0.0361238   -0.655567   7.18618e-12   -1.82248e-14   1.00779e-12   -6.87651e-12
11   56   33.6454   -0.416249   0.167875   33.6421   1.49719e-10   -1.62672e-12   1.73126e-12   1.49669e-10
11   57   85.4472   -0.430553   0.78325   85.4424   1.37046e-10   -1.59247e-12   -1.27751e-13   1.37005e-10
11   58   0.78095   0.387774   0.646193   -0.149898   2.79911e-12   9.15918e-13   7.82319e-13   2.53967e-13
11   59   7.76847   0.0276522   0.0738069   -7.76682   7.61833e-10   -1.12295e-11   -4.83294e-12   -7.61502e-10
11   60   40.5741   0.0910704   -0.166802   -40.5734   2.54025e-10   -2.021e-12   4.25048e-13   -2.53971e-10
11   61   6.44199   0.0894491   -0.38178   -6.42853   1.00966e-10   -2.3928e-12   -6.33029e-12   -1.00228e-10
11   62   0.445022   0.191595   -0.118354   0.357559   9.32354e-12   8.68884e-13   -3.102e-13   9.06088e-12
11   63   4.04105   0.144816   -0.535392   4.00037   6.95054e-12   9.51038e-14   -4.54537e-13   6.85096e-12
11   64   320.048   -0.539524   0.691908   320.047   3.48923e-09   -3.22485e-12   4.54175e-12   3.48921e-09
11   65   114.903   0.128369   -0.153257   114.903   1.16851e-09   -3.51453e-13   1.30718e-12   1.16851e-09
11   66   0.5485   -0.185932   -0.153779   -0.472391   8.39901e-12   1.1643e-12   -1.25478e-12   -3.74468e-12
11   67   32.5511   -0.0438421   -0.342982   -32.549   1.16208e-09   -3.9168e-13   -2.17631e-12   -1.16206e-09
11   68   223.7   0.0327004   0.17744   -223.7   1.2924e-09   -4.95255e-13   9.17876e-13   -1.2924e-09
11   69   9.48299   0.165251   -0.210509   9.47818   4.63982e-10   6.30945e-12   -8.07133e-12   4.63426e-10
11   70   4.87853   0.115234   -0.056858   -4.87484   1.07228e-09   -9.39544e-12   2.29609e-12   -1.07166e-09
11   71   0.279361   0.212405   0.0609174   -0.0986718   5.29157e-07   3.47286e-07   4.07742e-08   -9.66284e-08
11   72   64.906   0.0527566   -0.0712127   64.9057   1.81379e-09   7.34144e-12   -4.16991e-13   1.81375e-09
11   73   1.677   0.0093457   -0.220143   1.6566   177.076   7.56394   -4.38745   176.538
11   74   3.94655   -0.557514   -0.0531234   -3.90412   9.20725e-10   -8.23382e-11   -5.38263e-11   -9.14166e-10
11   75   14.4251   -0.544228   0.535832   -14.4042   9.26126e-06   -2.84808e-07   4.30718e-07   -9.24367e-06
11   76   5.38084   -0.823742   -0.355724   -5.30366   4.99479e-06   -8.70872e-07   -4.05904e-07   -4.88918e-06
11   77   1.91146   0.106931   0.13504   -1.89856   7.16696e-11   -4.10664e-13   -3.78097e-13   -7.15377e-11
11   78   0.728631   -0.0535451   -0.0236999   -0.712737   4.51464e-06   -8.37147e-07   -1.4661e-07   -4.42097e-06
11   79   7.97378   0.0747409   -0.0467103   -7.97207   2.0925e-06   -1.15407e-08   -2.71232e-08   -2.09188e-06
11   80   0.395839   0.239132   -0.178375   0.21956   3.41336e-11   2.96717e-12   -1.34911e-11   2.11058e-11
11   81   1.96157   -0.127305   -0.00822868   1.95243   1.70502e-10   4.97493e-13   -2.95481e-12   1.69896e-10
11   82   0.18364   0.0106837   -0.00175601   0.118855   7.80217e-07   -2.04732e-07   1.52832e-07   6.17729e-07
11   83   16.8608   -0.306617   -0.0867514   -16.8572   632.991   -8.20631   -2.55006   -632.76
11   84   1.59518   -0.119863   -0.0802454   -1.5825   9.19327e-10   -3.721e-11   -6.28406e-12   -9.18134e-10
11   85   0.996595   0.0645057   0.312799   -0.933658   2.89991e-07   5.14785e-08   4.90486e-08   -2.76521e-07
11   86   13.1934   -0.143205   0.0699303   13.1917   2.77659e-10   -9.64839e-13   1.36092e-12   2.77521e-10
11   87   28.1667   -0.0102852   -0.107731   28.1661   5.19834e-08   8.25951e-11   -7.8073e-11   5.19824e-08
11   88   143.699   -0.0560774   -0.126017   143.698   1.72549e-09   -7.81633e-13   3.73989e-13   1.72549e-09
11   89   2.11706   0.000631064   0.386126   2.07686   1.69358e-10   5.60978e-12   1.12758e-11   1.67734e-10
11   90   3.33339   -0.645215   -0.773749   3.17443   136.986   -21.3894   -25.4262   132.548
11   91   0.249603   0.146917   -0.0819269   -0.120522   90.3232   4.16984   -61.1674   -49.6842
11   92   0.708618   -0.0515051   0.407087   -0.560614   34.8311   -6.11692   10.9451   -30.2626
11   93   3.04496   0.176754   -0.213071   3.02913   37.0763   2.50524   -0.245152   36.7921
11   94   17.7584   0.290242   0.0174861   -17.7555   1000.94   6.68649   -2.02082   -1000.72
11   95   41.8965   -0.685629   0.742915   -41.884   9272.54   -149.165   174.928   -9269.16
11   96   0.186495   -0.114507   0.0452946   -0.0117098   22.1222   -8.31155   -9.52695   10.2626
11   97   0.498687   0.0660584   -0.225883   -0.41692   128.401   -2.12394   -32.441   -121.804
11   98   23.7642   0.378576   -0.292102   -23.759   317.027   3.48994   -5.36752   -316.922
11   99   0.591853   0.0473475   -0.0533894   -0.570717   177.783   -11.6167   -14.0464   -175.852
11   100   0.538605   -0.00745265   -0.0118023   0.52002   53.1453   3.06752   7.86077   49.9089
11   101   2.47133   -0.0582714   -0.0155231   -2.46665   867.813   6.64938   -16.8412   -866.661
12   0   25.3989   0.632301   1.02732   25.3699   2.11794e-11   9.37512e-14   8.46269e-13   2.11531e-11
12   1   6.15852   -1.63677   1.07108   -5.83795   5.06338e-12   -1.85419e-12   1.67386e-12   -4.17003e-12
12   2   4.06868   -0.476043   -0.0589881   4.03789   1.5257e-11   -7.53773e-13   -9.7649e-13   1.51495e-11
12   3   0.237395   -0.1781   -0.00699952   -0.0714699   1.65885e-12   5.8334e-13   2.75758e-13   -5.46769e-14
12   4   1304.71   0.16839   -0.361119   -1304.71   8.83134e-10   6.0961e-14   -1.71525e-13   -8.83134e-10
12   5   702.66   -0.379694   0.847214   -702.659   1.27707e-09   -4.54168e-13   9.97658e-13   -1.27707e-09
12   6   41.0264   0.0718279   -0.0581399   -41.0261   3.07804e-10   -3.99879e-13   5.29848e-13   -3.07802e-10
12   7   43.4345   -0.507593   -0.400185   43.4294   6.29972e-10   -3.15419e-12   -6.67883e-12   6.2228e-10
12   8   0.467624   0.228225   0.02768   0.382543   1.79299e-11   1.31049e-14   -1.24363e-12   1.74185e-11
12   9   3.15695   -0.561191   0.275785   3.09126   1.39691e-11   -1.26302e-12   6.66756e-16   1.32908e-11
12   10   0.66815   -0.031884   -0.442224   0.479965   6.8057e-12   2.07604e-12   -2.88938e-12   4.46457e-12
12   11   0.689154   0.56304   -0.256982   -0.269074   2.77692e-12   8.78262e-13   1.41393e-13   -7.16928e-13
12   12   0.908669   -0.199959   -0.38146   -0.787848   2.39297e-12   -3.73611e-13   2.95575e-14   -1.80893e-12
12   13   262.373   0.314101   0.038442   262.372   1.0619e-09   2.81138e-13   -2.0253e-13   1.0619e-09
12   14   2.51238   0.0967024   -0.000268346   -2.50664   2.09296e-09   1.27476e-10   3.5164e-11   -2.08801e-09
12   15   1.75068   0.0672928   0.405714   -1.69596   1.74095e-08   -4.96394e-10   2.7389e-09   -1.70196e-08
12   16   0.214586   -0.154495   -0.000909203   -0.0519383   3.96113e-11   -1.47972e-11   2.44551e-12   7.64107e-12
12   17   0.582705   -0.314975   -0.245424   0.400778   1.49545e-11   -3.10504e-12   -2.50009e-12   1.21778e-11
12   18   2.35691   0.428619   -0.394103   2.27958   1.94059e-11   4.75916e-12   -4.00271e-12   1.72568e-11
12   19   25.3753   -0.211316   -0.207808   25.3732   4310.26   -50.8188   -5.77407   4309.85
12   20   2.4099   -0.223215   0.438471   -2.35501   58.861   -1.28378   10.354   -57.2477
13   0   102.97   -0.293438   -0.448996   -102.969   5.76648e-11   -2.53271e-13   -3.01256e-13   -5.76628e-11
13   1   117.419   0.131213   0.023496   -117.419   3.00462e-09   -4.32701e-13   -8.29802e-13   -3.00462e-09
14   0   1598.48   -0.114987   0.241516   1598.48   5.82705e-08   -1.02382e-11   6.2946e-12   5.82705e-08
15   0   31.3837   0.36733   -0.437543   -31.3782   1.1064e-10   1.74703e-13   2.48587e-13   -1.10635e-10
15   1   20.8414   1.02626   -0.291342   -20.8136   3.22574e-11   7.03711e-13   -4.53648e-13   -3.22335e-11
15   2   1.28285   0.234895   0.0105307   1.25337   4.31273e-12   8.22882e-14   -5.08199e-13   4.17616e-12
15   3   4.18715   0.511944   0.249563   4.14589   7.58192e-12   -8.16335e-14   1.03022e-13   7.36899e-12
15   4   193.421   -0.943626   0.506048   -193.418   6.84064e-10   3.47486e-13   1.19383e-12   -6.84061e-10
15   5   1874.07   1.05773   0.400714   -1874.07   2.00315e-09   9.51316e-13   4.18595e-13   -2.00315e-09
15   6   3.28614   -0.196475   -0.354629   3.25805   1.03597e-11   3.56655e-14   -2.31011e-14   1.01676e-11
15   7   0.698926   0.397779   -0.0424779   -0.555865   2.41141e-12   -9.22267e-14   -1.51649e-12   -1.48312e-12
15   8   11.2154   0.291803   0.114194   -11.2102   3.33203e-11   2.19369e-13   4.96696e-13   -3.33007e-11
15   9   15.3586   -0.0884584   0.280316   -15.3552   1.23435e-10   1.64062e-12   -1.6577e-14   -1.23404e-10
15   10   4.57625   0.355668   -0.816756   -4.48653   1.00444e-11   -1.1883e-12   -1.11053e-12   -9.74456e-12
15   11   1.60272   -0.189232   0.0386591   1.58491   2.42599e-11   5.16578e-14   2.4498e-13   2.42236e-11
15   12   221.249   0.0990824   0.602417   -221.248   3.26455e-10   1.4626e-13   1.68796e-13   -3.26453e-10
15   13   1.41293   -0.539258   0.111339   1.29371   3.58695e-12   -6.36519e-13   -5.75116e-13   2.66966e-12
15   14   27.2067   -0.207854   -0.157351   27.2051   2.25767e-10   -1.37431e-13   -1.34426e-13   2.25751e-10
15   15   0.453809   0.29199   -0.00882125   -0.318005   1.92751e-12   3.25777e-13   6.93654e-13   -4.62893e-13
15   16   6.98386   -0.265518   0.722235   -6.93993   1.7607e-11   -2.36575e-12   2.16308e-12   -1.71867e-11
